Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/28  11:00:00,13.1349955879,1.86921437517,1.36568468951,0.0,4.9500482616,4.9500482616,0.453151526128,0.0,0.453151526128
 07/28  12:00:00,12.4244073624,1.86921437517,1.20510182645,0.0,4.9500482616,4.4000428992,0.453172663229,0.0,0.453172663229
 07/28  13:00:00,13.3209769908,1.86921437517,1.5516660924,0.0,4.9500482616,4.9500482616,0.453111290942,0.0,0.453111290942
 07/28  14:00:00,13.4362026179,1.86921437517,1.66689171952,0.0,4.9500482616,4.9500482616,0.453088746549,0.0,0.453088746549
 07/28  15:00:00,13.5057765728,1.86921437517,1.73646567445,0.0,4.9500482616,4.9500482616,0.4531354027,0.0,0.4531354027
 07/28  16:00:00,13.5614402613,1.86921437517,1.79212936297,0.0,4.9500482616,4.9500482616,0.453135519991,0.0,0.453135519991
 07/28  17:00:00,8.42763408041,1.86921437517,1.05836608123,0.0,2.750026812,2.750026812,0.45312116599,0.0,0.45312116599
 07/28  18:00:00,6.30022240674,1.86921437517,0.580970494762,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 07/28  19:00:00,5.88676753895,1.86921437517,0.167515626971,0.0,1.6500160872,2.2000214496,0.45310324537,0.0,0.45310324537
 07/28  20:00:00,7.13550765849,1.86921437517,0.0470944422521,0.0,1.1000107248,2.2000214496,0.453109375025,0.0,0.453109375025
 07/28  21:00:00,7.50163418428,1.86921437517,0.0293876347063,0.0,1.1000107248,2.2000214496,0.453074136237,0.0,0.453074136237
 07/28  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 07/28  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059508649,0.0,0.453059508649
 07/28  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 07/29  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308212172,0.0,0.45308212172
 07/29  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069985714,0.0,0.453069985714
 07/29  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/29  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057817679,0.0,0.453057817679
 07/29  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453090697981,0.0,0.453090697981
 07/29  06:00:00,5.05788349112,1.86921437517,0.054808970614,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 07/29  07:00:00,4.61924118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,1.1193074583,0.666211705402,0.4530957529
 07/29  08:00:00,6.28366466431,1.86921437517,0.0144073899371,0.0,1.6500160872,2.750026812,0.453099293031,0.0,0.453099293031
 07/29  09:00:00,6.46630172923,1.86921437517,0.19704445485,0.0,1.6500160872,2.750026812,0.453112610929,0.0,0.453112610929
 07/29  10:00:00,6.59352773183,1.86921437517,0.324270457458,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 07/29  11:00:00,6.6622969187,1.86921437517,0.393039644326,0.0,1.6500160872,2.750026812,0.453107586088,0.0,0.453107586088
 07/29  12:00:00,4.89807350162,1.86921437517,0.278832314442,0.0,0.8250080436,1.9250187684,0.453094922527,0.0,0.453094922527
 07/29  13:00:00,4.86690794446,1.86921437517,0.247666757288,0.0,0.8250080436,1.9250187684,0.453105058215,0.0,0.453105058215
 07/29  14:00:00,4.90280133112,1.86921437517,0.283560143946,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 07/29  15:00:00,5.01062172015,1.86921437517,0.391380532978,0.0,0.8250080436,1.9250187684,0.453096092917,0.0,0.453096092917
 07/29  16:00:00,5.07446761525,1.86921437517,0.455226428079,0.0,0.8250080436,1.9250187684,0.453098316785,0.0,0.453098316785
 07/29  17:00:00,4.13046191564,1.86921437517,0.336228772067,0.0,0.2750026812,1.6500160872,0.453087238592,0.0,0.453087238592
 07/29  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/29  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084178021,0.0,0.453084178021
 07/29  20:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080735995,0.0,0.453080735995
 07/29  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/29  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077891948,0.0,0.453077891948
 07/29  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065672095,0.0,0.453065672095
 07/29  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085327369,0.0,0.453085327369
 07/30  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068623473,0.0,0.453068623473
 07/30  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086018246,0.0,0.453086018246
 07/30  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  06:00:00,2.30885210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078850589,0.0,0.453078850589
 07/30  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080395968,0.0,0.453080395968
 07/30  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088531062,0.0,0.453088531062
 07/30  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085302091,0.0,0.453085302091
 07/30  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453056622331,0.0,0.453056622331
 07/30  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060698279,0.0,0.453060698279
 07/30  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081843842,0.0,0.453081843842
 07/30  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076711214,0.0,0.453076711214
 07/30  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082990162,0.0,0.453082990162
 07/30  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  20:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082949992,0.0,0.453082949992
 07/30  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057670559,0.0,0.453057670559
 07/30  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 07/30  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307428057,0.0,0.45307428057
 07/30  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057530929,0.0,0.453057530929
 07/31  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 07/31  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080927115,0.0,0.453080927115
 07/31  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 07/31  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068776986,0.0,0.453068776986
 07/31  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453065200659,0.0,0.453065200659
 07/31  06:00:00,5.06066464298,1.86921437517,0.0575901224761,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 07/31  07:00:00,5.71925191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.20109056704,0.748018194737,0.453072372306
 07/31  08:00:00,11.8211724531,1.86921437517,0.0518615547296,0.0,4.9500482616,4.9500482616,0.481418392156,0.028290345194,0.453128046962
 07/31  09:00:00,12.098857205,1.86921437517,0.329546306579,0.0,4.9500482616,4.9500482616,0.45314349635,0.0,0.45314349635
 07/31  10:00:00,12.5626606529,1.86921437517,0.793349754544,0.0,4.9500482616,4.9500482616,0.453141360345,0.0,0.453141360345
 07/31  11:00:00,12.8275860667,1.86921437517,1.05827516833,0.0,4.9500482616,4.9500482616,0.453148343876,0.0,0.453148343876
 07/31  12:00:00,12.169368306,1.86921437517,0.950062770061,0.0,4.9500482616,4.4000428992,0.453173329086,0.0,0.453173329086
 07/31  13:00:00,13.1188900399,1.86921437517,1.34957914157,0.0,4.9500482616,4.9500482616,0.45314796782,0.0,0.45314796782
 07/31  14:00:00,13.2771888336,1.86921437517,1.50787793521,0.0,4.9500482616,4.9500482616,0.453115753331,0.0,0.453115753331
 07/31  15:00:00,13.4529238573,1.86921437517,1.68361295895,0.0,4.9500482616,4.9500482616,0.453083730071,0.0,0.453083730071
 07/31  16:00:00,13.5981902347,1.86921437517,1.82887933633,0.0,4.9500482616,4.9500482616,0.453150041953,0.0,0.453150041953
 07/31  17:00:00,8.45513066531,1.86921437517,1.08586266614,0.0,2.750026812,2.750026812,0.453123307089,0.0,0.453123307089
 07/31  18:00:00,6.29023942953,1.86921437517,0.570987517552,0.0,1.6500160872,2.2000214496,0.45311501306,0.0,0.45311501306
 07/31  19:00:00,5.91884244687,1.86921437517,0.199590534893,0.0,1.6500160872,2.2000214496,0.453096622542,0.0,0.453096622542
 07/31  20:00:00,7.13848073488,1.86921437517,0.05006751864,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 07/31  21:00:00,7.50208049166,1.86921437517,0.0298339420899,0.0,1.1000107248,2.2000214496,0.453088508695,0.0,0.453088508695
 07/31  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453078186123,0.0,0.453078186123
 07/31  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 07/31  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066027763,0.0,0.453066027763
 08/01  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072511364,0.0,0.453072511364
 08/01  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/01  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076463087,0.0,0.453076463087
 08/01  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/01  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453066772229,0.0,0.453066772229
 08/01  06:00:00,5.05903850478,1.86921437517,0.0559639842705,0.0,0.5500053624,2.2000214496,0.453067065686,0.0,0.453067065686
 08/01  07:00:00,5.72432868154,1.86921437517,0.00507676956,0.0,1.6500160872,2.2000214496,0.528839881381,0.0757346928852,0.453105188496
 08/01  08:00:00,12.1034332379,1.86921437517,0.334122339544,0.0,4.9500482616,4.9500482616,0.0357140591438,0.0157140591438,0.02
 08/01  09:00:00,12.7918331138,1.86921437517,1.02252221538,0.0,4.9500482616,4.9500482616,0.453139949313,0.0,0.453139949313
 08/01  10:00:00,13.6636924192,1.86921437517,1.89438152083,0.0,4.9500482616,4.9500482616,0.453137814144,0.0,0.453137814144
 08/01  11:00:00,13.9783785565,1.86921437517,2.20906765813,0.0,4.9500482616,4.9500482616,0.453148326341,0.0,0.453148326341
 08/01  12:00:00,13.067611067,1.86921437517,1.84830553107,0.0,4.9500482616,4.4000428992,0.453158092376,0.0,0.453158092376
 08/01  13:00:00,13.6640760656,1.86921437517,1.89476516723,0.0,4.9500482616,4.9500482616,0.88631384287,0.0,0.88631384287
 08/01  14:00:00,13.6896245279,1.86921437517,1.92031362952,0.0,4.9500482616,4.9500482616,0.453125229744,0.0,0.453125229744
 08/01  15:00:00,13.9304850186,1.86921437517,2.16117412024,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 08/01  16:00:00,14.0296917311,1.86921437517,2.26038083277,0.0,4.9500482616,4.9500482616,0.453123819245,0.0,0.453123819245
 08/01  17:00:00,8.81863697679,1.86921437517,1.44936897761,0.0,2.750026812,2.750026812,0.45312968966,0.0,0.45312968966
 08/01  18:00:00,6.59807605266,1.86921437517,0.878824140687,0.0,1.6500160872,2.2000214496,0.453108722241,0.0,0.453108722241
 08/01  19:00:00,6.14747509132,1.86921437517,0.428223179344,0.0,1.6500160872,2.2000214496,0.453098718409,0.0,0.453098718409
 08/01  20:00:00,7.60532693904,1.86921437517,0.133080389463,0.0,1.1000107248,2.2000214496,0.453100337584,0.0,0.453100337584
 08/01  21:00:00,7.50491119553,1.86921437517,0.032664645954,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 08/01  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453085625485,0.0,0.453085625485
 08/01  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073378787,0.0,0.453073378787
 08/01  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/02  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061200828,0.0,0.453061200828
 08/02  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/02  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083772433,0.0,0.453083772433
 08/02  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071622107,0.0,0.453071622107
 08/02  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 08/02  06:00:00,5.0896590852,1.86921437517,0.0865845646952,0.0,0.5500053624,2.2000214496,0.453091205993,0.0,0.453091205993
 08/02  07:00:00,5.89099820764,1.86921437517,0.171746295669,0.0,1.6500160872,2.2000214496,0.478700151789,0.0255950968802,0.453105054908
 08/02  08:00:00,12.8633596889,1.86921437517,1.0940487905,0.0,4.9500482616,4.9500482616,0.454868968966,0.00173031214048,0.453138656826
 08/02  09:00:00,13.7374665276,1.86921437517,1.96815562926,0.0,4.9500482616,4.9500482616,0.453134596726,0.0,0.453134596726
 08/02  10:00:00,14.7361156198,1.86921437517,2.96680472141,0.0,4.9500482616,4.9500482616,0.45314460856,0.0,0.45314460856
 08/02  11:00:00,14.8197291631,1.86921437517,3.05041826473,0.0,4.9500482616,4.9500482616,0.453144924334,0.0,0.453144924334
 08/02  12:00:00,13.6502172609,1.86921437517,2.4309117249,0.0,4.9500482616,4.4000428992,0.453162247514,0.0,0.453162247514
 08/02  13:00:00,14.2864877539,1.86921437517,2.51717685557,0.0,4.9500482616,4.9500482616,0.453134357692,0.0,0.453134357692
 08/02  14:00:00,14.0963315893,1.86921437517,2.32702069095,0.0,4.9500482616,4.9500482616,0.453111331049,0.0,0.453111331049
 08/02  15:00:00,14.064578265,1.86921437517,2.29526736666,0.0,4.9500482616,4.9500482616,0.453132275628,0.0,0.453132275628
 08/02  16:00:00,14.1948348151,1.86921437517,2.42552391671,0.0,4.9500482616,4.9500482616,0.453138916915,0.0,0.453138916915
 08/02  17:00:00,9.12349338289,1.86921437517,1.75422538371,0.0,2.750026812,2.750026812,0.453111622144,0.0,0.453111622144
 08/02  18:00:00,6.86464683326,1.86921437517,1.14539492129,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 08/02  19:00:00,6.14472504655,1.86921437517,0.425473134577,0.0,1.6500160872,2.2000214496,0.453110491909,0.0,0.453110491909
 08/02  20:00:00,7.59352201268,1.86921437517,0.121275463104,0.0,1.1000107248,2.2000214496,0.453102925298,0.0,0.453102925298
 08/02  21:00:00,7.52899488502,1.86921437517,0.0567483354459,0.0,1.1000107248,2.2000214496,0.453078403431,0.0,0.453078403431
 08/02  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 08/02  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080572876,0.0,0.453080572876
 08/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068412664,0.0,0.453068412664
 08/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056216415,0.0,0.453056216415
 08/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078821503,0.0,0.453078821503
 08/03  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075290453,0.0,0.453075290453
 08/03  06:00:00,5.08106956264,1.86921437517,0.07799504213,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 08/03  07:00:00,5.85061881871,1.86921437517,0.131366906739,0.0,1.6500160872,2.2000214496,0.493607490209,0.040527549555,0.453079940654
 08/03  08:00:00,12.5179126971,1.86921437517,0.748601798685,0.0,4.9500482616,4.9500482616,0.463126258838,0.00998729791293,0.453138960925
 08/03  09:00:00,13.3856053859,1.86921437517,1.61629448754,0.0,4.9500482616,4.9500482616,0.45314292929,0.0,0.45314292929
 08/03  10:00:00,14.2696008002,1.86921437517,2.50028990184,0.0,4.9500482616,4.9500482616,0.453140621631,0.0,0.453140621631
 08/03  11:00:00,15.1084886695,1.86921437517,3.33917777109,0.0,4.9500482616,4.9500482616,0.453149670094,0.0,0.453149670094
 08/03  12:00:00,14.2505258924,1.86921437517,3.03122035638,0.0,4.9500482616,4.4000428992,0.453150697671,0.0,0.453150697671
 08/03  13:00:00,14.9109060928,1.86921437517,3.14159519441,0.0,4.9500482616,4.9500482616,0.453125598048,0.0,0.453125598048
 08/03  14:00:00,15.1435731795,1.86921437517,3.37426228109,0.0,4.9500482616,4.9500482616,0.453125585173,0.0,0.453125585173
 08/03  15:00:00,15.310775627,1.86921437517,3.54146472858,0.0,4.9500482616,4.9500482616,0.453093508448,0.0,0.453093508448
 08/03  16:00:00,15.1660627195,1.86921437517,3.39675182114,0.0,4.9500482616,4.9500482616,0.453140333846,0.0,0.453140333846
 08/03  17:00:00,9.84015802282,1.86921437517,2.47089002364,0.0,2.750026812,2.750026812,0.453117233825,0.0,0.453117233825
 08/03  18:00:00,7.42433939413,1.86921437517,1.70508748216,0.0,1.6500160872,2.2000214496,0.4531157835,0.0,0.4531157835
 08/03  19:00:00,6.68139600213,1.86921437517,0.962144090156,0.0,1.6500160872,2.2000214496,0.453106338926,0.0,0.453106338926
 08/03  20:00:00,7.95383669261,1.86921437517,0.481590143034,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 08/03  21:00:00,7.69158691802,1.86921437517,0.219340368444,0.0,1.1000107248,2.2000214496,0.453081304091,0.0,0.453081304091
 08/03  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087379287,0.0,0.453087379287
 08/03  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075186807,0.0,0.453075186807
 08/04  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063005159,0.0,0.453063005159
 08/04  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/04  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085555834,0.0,0.453085555834
 08/04  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/04  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075899595,0.0,0.453075899595
 08/04  06:00:00,5.14072622572,1.86921437517,0.137651705213,0.0,0.5500053624,2.2000214496,0.453076181696,0.0,0.453076181696
 08/04  07:00:00,5.94938018342,1.86921437517,0.230128271446,0.0,1.6500160872,2.2000214496,0.463409944762,0.010302452027,0.453107492735
 08/04  08:00:00,13.0971923897,1.86921437517,1.3278814913,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 08/04  09:00:00,13.8149696551,1.86921437517,2.04565875677,0.0,4.9500482616,4.9500482616,0.453137870295,0.0,0.453137870295
 08/04  10:00:00,14.2314275205,1.86921437517,2.46211662214,0.0,4.9500482616,4.9500482616,0.453136054919,0.0,0.453136054919
 08/04  11:00:00,14.4979340197,1.86921437517,2.72862312137,0.0,4.9500482616,4.9500482616,0.453154727295,0.0,0.453154727295
 08/04  12:00:00,14.0070172007,1.86921437517,2.78771166475,0.0,4.9500482616,4.4000428992,0.886317748909,0.0,0.886317748909
 08/04  13:00:00,15.1597019484,1.86921437517,3.39039105005,0.0,4.9500482616,4.9500482616,0.453151837324,0.0,0.453151837324
 08/04  14:00:00,15.2231349534,1.86921437517,3.45382405506,0.0,4.9500482616,4.9500482616,0.453134315916,0.0,0.453134315916
 08/04  15:00:00,15.0934808254,1.86921437517,3.32416992707,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 08/04  16:00:00,15.0051765437,1.86921437517,3.23586564533,0.0,4.9500482616,4.9500482616,0.453132806628,0.0,0.453132806628
 08/04  17:00:00,9.51299306673,1.86921437517,2.14372506756,0.0,2.750026812,2.750026812,0.453140307146,0.0,0.453140307146
 08/04  18:00:00,7.1096632273,1.86921437517,1.39041131532,0.0,1.6500160872,2.2000214496,0.453106604453,0.0,0.453106604453
 08/04  19:00:00,6.44224162666,1.86921437517,0.722989714686,0.0,1.6500160872,2.2000214496,0.453099187852,0.0,0.453099187852
 08/04  20:00:00,7.79799982302,1.86921437517,0.325753273449,0.0,1.1000107248,2.2000214496,0.453108658747,0.0,0.453108658747
 08/04  21:00:00,7.67801599528,1.86921437517,0.205769445703,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 08/04  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453059451724,0.0,0.453059451724
 08/04  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081702939,0.0,0.453081702939
 08/04  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 08/05  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069538109,0.0,0.453069538109
 08/05  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057339412,0.0,0.453057339412
 08/05  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 08/05  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079929596,0.0,0.453079929596
 08/05  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 08/05  06:00:00,5.10291617786,1.86921437517,0.0998416573536,0.0,0.5500053624,2.2000214496,0.478867136836,0.0257848628568,0.453082273979
 08/05  07:00:00,4.62669176222,1.86921437517,0.00745057504124,0.0,0.5500053624,2.2000214496,1.0707229278,0.617633196378,0.453089731425
 08/05  08:00:00,6.44153186734,1.86921437517,0.172274592962,0.0,1.6500160872,2.750026812,0.453099664875,0.0,0.453099664875
 08/05  09:00:00,6.76009603082,1.86921437517,0.490838756444,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 08/05  10:00:00,6.93211103503,1.86921437517,0.662853760655,0.0,1.6500160872,2.750026812,0.453112667815,0.0,0.453112667815
