Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/09  14:00:00,1340.33435578,32.878571169,291.854264524,0.0,448.566543614,448.566543614,10.9741645646,0.0,10.9741645646
 06/09  15:00:00,1342.3942302,34.3784935825,292.432280959,0.0,448.566543614,448.566543614,13.1592885228,0.0,13.1592885228
 06/09  16:00:00,1394.83379228,37.0973806695,294.871918347,0.0,448.566543614,448.566543614,15.4067730178,0.0,15.4067730178
 06/09  17:00:00,1279.32925518,33.8246076287,300.207497085,0.0,348.885089477,398.725816546,10.9421552281,0.0,10.9421552281
 06/09  18:00:00,1074.29535221,29.6110080824,302.240146162,0.0,249.203635341,299.044362409,8.51431023926,1.95144039984,6.56286983942
 06/09  19:00:00,1045.89883665,29.4094649815,299.432835159,0.0,249.203635341,299.044362409,38.1869136169,31.63730574,6.54960787692
 06/09  20:00:00,905.257490146,29.4094649815,267.002564205,0.0,149.522181205,249.203635341,98.5049193648,91.9499979083,6.55492145646
 06/09  21:00:00,789.59272879,29.4094649815,169.708576615,0.0,149.522181205,249.203635341,140.576174884,138.384696977,2.1914779065
 06/09  22:00:00,349.356692246,0.0,0.0,0.0,49.8407270682,199.362908273,2.18910511729,0.0,2.18910511729
 06/09  23:00:00,299.991933149,0.0,0.0,0.0,24.9203635341,199.362908273,2.18938539659,0.0,2.18938539659
 06/09  24:00:00,287.769735322,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930810824,0.0,2.18930810824
 06/10  01:00:00,237.929007282,0.0,0.0,0.0,24.9203635341,149.522181205,2.18922884568,0.0,2.18922884568
 06/10  02:00:00,237.929007373,0.0,0.0,0.0,24.9203635341,149.522181205,2.18915007584,0.0,2.18915007584
 06/10  03:00:00,237.929007362,0.0,0.0,0.0,24.9203635341,149.522181205,2.18935071671,0.0,2.18935071671
 06/10  04:00:00,250.151205143,0.0,0.0,0.0,24.9203635341,149.522181205,2.1892718225,0.0,2.1892718225
 06/10  05:00:00,266.05329324,0.0,0.0,0.0,24.9203635341,149.522181205,4.36255248262,0.0,4.36255248262
 06/10  06:00:00,499.06159893,30.9768847207,56.9926374037,0.0,49.8407270682,199.362908273,226.974981722,224.784300852,2.19068086994
 06/10  07:00:00,512.753185673,29.4094649815,47.4356985582,0.0,49.8407270682,199.362908273,160.83914577,156.471540663,4.36760510749
 06/10  08:00:00,798.77229207,29.977701039,81.2134831392,0.0,249.203635341,249.203635341,113.760522074,109.387635522,4.37288655196
 06/10  09:00:00,850.048090319,30.8631935153,164.198899541,0.0,249.203635341,249.203635341,95.7581802596,87.0144293614,8.74375089828
 06/10  10:00:00,903.36662753,30.6227902131,261.504100707,0.0,249.203635341,249.203635341,60.7419743649,54.1844839109,6.55749045399
 06/10  11:00:00,924.803748054,29.6425751335,281.632357456,0.0,249.203635341,249.203635341,30.5374521957,21.7887269273,8.7487252684
 06/10  12:00:00,932.022281819,29.4094649815,287.176747095,0.0,249.203635341,249.203635341,27.2104008971,18.4702736136,8.74012728348
 06/10  13:00:00,937.850058886,29.4094649815,291.627195719,0.0,249.203635341,249.203635341,17.7465996526,11.1879587347,6.55864091788
 06/10  14:00:00,689.152859418,29.4094649815,292.142772531,0.0,74.7610906023,174.442544739,7.56127015894,1.0119242709,6.54934588804
 06/10  15:00:00,685.206677858,29.4114887726,290.116899489,0.0,74.7610906023,174.442544739,20.5593605118,16.1889587901,4.37040172172
 06/10  16:00:00,729.453797123,30.0777875303,286.154700079,0.0,74.7610906023,174.442544739,41.4141016671,37.042288369,4.37181329807
 06/10  17:00:00,691.339345958,30.7833033848,285.406184953,0.0,24.9203635341,149.522181205,70.1713775378,65.8101655161,4.36121202163
 06/10  18:00:00,580.836384378,20.7901772501,208.734454817,0.0,24.9203635341,149.522181205,2.1908792208,0.0,2.1908792208
 06/10  19:00:00,333.852601771,4.74195525111,44.9076295769,0.0,24.9203635341,149.522181205,2.19074387831,0.0,2.19074387831
 06/10  20:00:00,314.941631385,0.0,0.0,0.0,24.9203635341,149.522181205,2.19081143836,0.0,2.19081143836
 06/10  21:00:00,299.04180809,0.0,0.0,0.0,24.9203635341,149.522181205,4.36428426973,0.0,4.36428426973
 06/10  22:00:00,274.595600663,0.0,0.0,0.0,24.9203635341,149.522181205,2.18921248512,0.0,2.18921248512
 06/10  23:00:00,250.15120517,0.0,0.0,0.0,24.9203635341,149.522181205,2.18913347807,0.0,2.18913347807
 06/10  24:00:00,237.929007323,0.0,0.0,0.0,24.9203635341,149.522181205,2.18933396218,0.0,2.18933396218
 06/11  01:00:00,237.928553683,0.0,0.0,0.0,24.9203635341,149.522181205,2.18858980451,0.0,2.18858980451
 06/11  02:00:00,237.928553319,0.0,0.0,0.0,24.9203635341,149.522181205,2.1884470598,0.0,2.1884470598
 06/11  03:00:00,237.928553256,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/11  04:00:00,250.150751451,0.0,0.0,0.0,24.9203635341,149.522181205,2.18853442532,0.0,2.18853442532
 06/11  05:00:00,266.052838673,0.0,0.0,0.0,24.9203635341,149.522181205,2.19054646579,0.0,2.19054646579
 06/11  06:00:00,272.221938265,0.0,0.0,0.0,24.9203635341,149.522181205,2.1884362541,0.0,2.1884362541
 06/11  07:00:00,300.369288956,3.70295484,0.0,0.0,24.9203635341,149.522181205,2.18863931469,0.0,2.18863931469
 06/11  08:00:00,420.041066478,22.5772163484,47.353685138,0.0,24.9203635341,149.522181205,2.18861154353,0.0,2.18861154353
 06/11  09:00:00,509.618063628,19.7960483664,161.290947393,0.0,24.9203635341,149.522181205,2.18821388968,0.0,2.18821388968
 06/11  10:00:00,555.599780315,22.9865905338,247.6811809,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/11  11:00:00,432.296477564,13.8537364794,157.278381409,0.0,24.9203635341,149.522181205,2.189703941,0.0,2.189703941
 06/11  12:00:00,412.539931944,11.9445738538,149.299113358,0.0,24.9203635341,149.522181205,4.36017360553,0.0,4.36017360553
 06/11  13:00:00,211.113212497,0.0,0.0,0.0,24.9203635341,149.522181205,2.19214824771,0.0,2.19214824771
 06/11  14:00:00,219.845001473,0.194150679621,3.28950739805,0.0,24.9203635341,149.522181205,2.19006725885,0.0,2.19006725885
 06/11  15:00:00,487.122543701,16.0448397305,187.258687434,0.0,24.9203635341,149.522181205,2.18863987032,0.0,2.18863987032
 06/11  16:00:00,619.694591226,22.8781512668,258.894329415,0.0,24.9203635341,149.522181205,2.18861230208,0.0,2.18861230208
 06/11  17:00:00,611.621339843,19.7282516376,221.059185577,0.0,24.9203635341,149.522181205,2.18858166104,0.0,2.18858166104
 06/11  18:00:00,618.331193384,20.712888407,229.545045375,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/11  19:00:00,272.221938075,0.0,0.0,0.0,24.9203635341,149.522181205,2.18864825796,0.0,2.18864825796
 06/11  20:00:00,314.940271763,0.0,0.0,0.0,24.9203635341,149.522181205,2.1886429064,0.0,2.1886429064
 06/11  21:00:00,299.040900758,0.0,0.0,0.0,24.9203635341,149.522181205,2.19080091643,0.0,2.19080091643
 06/11  22:00:00,274.59514714,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854363898,0.0,2.18854363898
 06/11  23:00:00,250.150751733,0.0,0.0,0.0,24.9203635341,149.522181205,2.18863055582,0.0,2.18863055582
 06/11  24:00:00,237.928553721,0.0,0.0,0.0,24.9203635341,149.522181205,2.18848759459,0.0,2.18848759459
 06/12  01:00:00,287.769732412,0.0,0.0,0.0,24.9203635341,199.362908273,2.18933153643,0.0,2.18933153643
 06/12  02:00:00,287.769732347,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924929644,0.0,2.18924929644
 06/12  03:00:00,287.769732363,0.0,0.0,0.0,24.9203635341,199.362908273,2.18916701689,0.0,2.18916701689
 06/12  04:00:00,299.991930195,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 06/12  05:00:00,340.814380379,0.0,0.0,0.0,49.8407270682,199.362908273,4.36314494478,0.0,4.36314494478
 06/12  06:00:00,434.051462126,29.5107718317,15.668076188,0.0,49.8407270682,199.362908273,283.287717656,281.097073633,2.19064402325
 06/12  07:00:00,644.941277246,29.4094649815,79.6391850583,0.0,149.522181205,199.362908273,178.250997178,171.692377805,6.55861937229
 06/12  08:00:00,1340.75540366,30.5774362349,222.503285527,0.0,448.566543614,448.566543614,88.2908606218,75.1195135812,13.1713470406
 06/12  09:00:00,1398.3612219,31.9185757822,308.650938223,0.0,448.566543614,448.566543614,47.6645717112,32.2916196326,15.3729520786
 06/12  10:00:00,1382.20506533,31.7838228399,335.005269456,0.0,448.566543614,448.566543614,15.2452729178,2.06061171381,13.184661204
 06/12  11:00:00,1401.17993952,30.720012513,353.150964642,0.0,448.566543614,448.566543614,17.6220616983,0.0,17.6220616983
 06/12  12:00:00,1357.05622634,29.474871315,360.108593876,0.0,448.566543614,398.725816546,22.1018633447,0.0,22.1018633447
 06/12  13:00:00,1408.91852616,29.7711777575,361.83521946,0.0,448.566543614,448.566543614,19.8696009813,0.0,19.8696009813
 06/12  14:00:00,1407.15637494,29.9657048188,359.887591634,0.0,448.566543614,448.566543614,10.9731877027,0.0,10.9731877027
 06/12  15:00:00,1417.97781537,31.7504235753,368.924770777,0.0,448.566543614,448.566543614,13.158952575,0.0,13.158952575
 06/12  16:00:00,1464.19114533,34.8486048882,363.146143906,0.0,448.566543614,448.566543614,15.4058971846,0.0,15.4058971846
 06/12  17:00:00,1360.17288803,33.8288672817,373.011359079,0.0,348.885089477,398.725816546,10.9429132186,0.0,10.9429132186
 06/12  18:00:00,1150.36238168,32.4568619745,363.938028922,0.0,249.203635341,299.044362409,6.56302003194,0.0,6.56302003194
 06/12  19:00:00,1122.43278041,30.1740673206,362.737505143,0.0,249.203635341,299.044362409,7.69898626856,1.14938473608,6.54960153248
 06/12  20:00:00,996.511545122,29.4094649815,346.472379116,0.0,149.522181205,249.203635341,46.4995333701,39.9450618697,6.55447150037
 06/12  21:00:00,959.828077236,29.4094649815,329.86568645,0.0,149.522181205,249.203635341,76.3406620575,74.1493232892,2.19133876824
 06/12  22:00:00,349.356689433,0.0,0.0,0.0,49.8407270682,199.362908273,2.18932608893,0.0,2.18932608893
 06/12  23:00:00,299.991930257,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924281687,0.0,2.18924281687
 06/12  24:00:00,287.769732513,0.0,0.0,0.0,24.9203635341,199.362908273,2.189160404,0.0,2.189160404
 06/13  01:00:00,287.76973154,0.0,0.0,0.0,24.9203635341,199.362908273,2.18935463616,0.0,2.18935463616
 06/13  02:00:00,287.769731493,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927074163,0.0,2.18927074163
 06/13  03:00:00,287.769731526,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918679542,0.0,2.18918679542
 06/13  04:00:00,299.991929398,0.0,0.0,0.0,24.9203635341,199.362908273,2.18938126318,0.0,2.18938126318
 06/13  05:00:00,340.814378778,0.0,0.0,0.0,49.8407270682,199.362908273,2.19154619403,0.0,2.19154619403
 06/13  06:00:00,543.2902357,30.9700727795,100.654206381,0.0,49.8407270682,199.362908273,167.290933462,162.929243937,4.361689525
 06/13  07:00:00,839.106379759,29.5074271176,266.883511757,0.0,149.522181205,199.362908273,125.188794891,118.630045928,6.558748963
 06/13  08:00:00,1463.7229924,31.8991244809,331.343140332,0.0,448.566543614,448.566543614,35.4928569542,22.3267821143,13.16607484
 06/13  09:00:00,1457.55121058,33.2208302396,358.136435589,0.0,448.566543614,448.566543614,13.5583804286,0.378158706719,13.1802217219
 06/13  10:00:00,1392.45603248,34.0875994817,341.06309415,0.0,448.566543614,448.566543614,15.3791245518,0.0,15.3791245518
 06/13  11:00:00,1398.03439352,34.5492813603,346.176161583,0.0,448.566543614,448.566543614,17.623469311,0.0,17.623469311
 06/13  12:00:00,1354.0993569,31.3724299954,355.254177088,0.0,448.566543614,398.725816546,19.8910718115,0.0,19.8910718115
 06/13  13:00:00,1401.13267454,34.5284086597,349.292147765,0.0,448.566543614,448.566543614,19.8683595493,0.0,19.8683595493
 06/13  14:00:00,1399.41141226,35.7672493057,346.341095437,0.0,448.566543614,448.566543614,13.1617803676,0.0,13.1617803676
 06/13  15:00:00,1397.37471551,39.3444350754,340.727654551,0.0,448.566543614,448.566543614,10.9676506248,0.0,10.9676506248
 06/13  16:00:00,1442.51257434,43.1463138564,333.169876297,0.0,448.566543614,448.566543614,17.6053680652,0.0,17.6053680652
 06/13  17:00:00,1332.13792375,40.066179839,338.739089675,0.0,348.885089477,398.725816546,8.75844536305,0.0,8.75844536305
 06/13  18:00:00,1144.88306214,35.2103147253,355.705262276,0.0,249.203635341,299.044362409,8.74263206965,0.0,8.74263206965
 06/13  19:00:00,1137.34793547,33.0557701389,374.771789549,0.0,249.203635341,299.044362409,4.37298443467,0.0,4.37298443467
 06/13  20:00:00,995.935662562,29.5956921553,353.616428829,0.0,149.522181205,249.203635341,11.2359870058,4.68169989706,6.55428710877
 06/13  21:00:00,958.314075646,29.4094649815,328.191721566,0.0,149.522181205,249.203635341,34.1968118666,29.8343083809,4.36250348565
 06/13  22:00:00,349.356688382,0.0,0.0,0.0,49.8407270682,199.362908273,2.18911354138,0.0,2.18911354138
 06/13  23:00:00,299.991929159,0.0,0.0,0.0,24.9203635341,199.362908273,2.18930809575,0.0,2.18930809575
 06/13  24:00:00,287.769731324,0.0,0.0,0.0,24.9203635341,199.362908273,2.18922398287,0.0,2.18922398287
 06/14  01:00:00,287.769730394,0.0,0.0,0.0,24.9203635341,199.362908273,2.18913702158,0.0,2.18913702158
 06/14  02:00:00,287.769730411,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 06/14  03:00:00,287.769730376,0.0,0.0,0.0,24.9203635341,199.362908273,2.18932976178,0.0,2.18932976178
 06/14  04:00:00,299.991928187,0.0,0.0,0.0,24.9203635341,199.362908273,2.18924411692,0.0,2.18924411692
 06/14  05:00:00,340.814377514,0.0,0.0,0.0,49.8407270682,199.362908273,4.36272051548,0.0,4.36272051548
 06/14  06:00:00,804.246013366,32.3419512977,341.868190054,0.0,49.8407270682,199.362908273,51.9396096947,49.7488047193,2.19080497543
 06/14  07:00:00,952.029245615,29.7706636576,367.633735253,0.0,149.522181205,199.362908273,35.961495045,29.4026429731,6.5588520719
 06/14  08:00:00,1489.41519244,35.2356582221,351.320632446,0.0,448.566543614,448.566543614,13.1695399699,0.0,13.1695399699
 06/14  09:00:00,1441.93896547,40.5427411665,335.207316381,0.0,448.566543614,448.566543614,15.3754404498,0.0,15.3754404498
 06/14  10:00:00,1397.77413038,43.5330069346,337.908020542,0.0,448.566543614,448.566543614,13.182487554,0.0,13.182487554
 06/14  11:00:00,1403.00375024,44.8714253752,343.410333991,0.0,448.566543614,448.566543614,17.6236677552,0.0,17.6236677552
 06/14  12:00:00,1348.74482427,38.6270820168,345.286410418,0.0,448.566543614,398.725816546,19.8901793175,0.0,19.8901793175
 06/14  13:00:00,1398.9083454,41.1239556079,340.492125769,0.0,448.566543614,448.566543614,19.8735446627,0.0,19.8735446627
 06/14  14:00:00,1395.11942876,42.7220898173,335.094276435,0.0,448.566543614,448.566543614,13.1643629881,0.0,13.1643629881
 06/14  15:00:00,1394.50725368,45.8666470414,331.33799409,0.0,448.566543614,448.566543614,13.1560448864,0.0,13.1560448864
 06/14  16:00:00,1443.98300225,48.8562949054,328.939257387,0.0,448.566543614,448.566543614,15.4043911474,0.0,15.4043911474
 06/14  17:00:00,1330.67936098,44.5541910143,332.815889538,0.0,348.885089477,398.725816546,8.75798531293,0.0,8.75798531293
 06/14  18:00:00,1136.26878943,36.7196695369,345.581638513,0.0,249.203635341,299.044362409,8.74372119701,0.0,8.74372119701
 06/14  19:00:00,1118.51315792,34.2131158621,354.779669299,0.0,249.203635341,299.044362409,6.54957176327,0.0,6.54957176327
 06/14  20:00:00,1021.87970537,30.0250832123,377.68085923,0.0,149.522181205,249.203635341,6.55328908754,0.0,6.55328908754
 06/14  21:00:00,998.448297179,29.491618227,362.461660048,0.0,149.522181205,249.203635341,3.99145451648,1.80021609316,2.19123842332
 06/14  22:00:00,349.356687485,0.0,0.0,0.0,49.8407270682,199.362908273,2.18935791812,0.0,2.18935791812
 06/14  23:00:00,299.991928312,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927214666,0.0,2.18927214666
 06/14  24:00:00,287.769730533,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918637544,0.0,2.18918637544
 06/15  01:00:00,287.769729641,0.0,0.0,0.0,24.9203635341,199.362908273,2.18937616089,0.0,2.18937616089
 06/15  02:00:00,287.769729529,0.0,0.0,0.0,24.9203635341,199.362908273,2.18928893792,0.0,2.18928893792
 06/15  03:00:00,287.76972952,0.0,0.0,0.0,24.9203635341,199.362908273,2.18920166253,0.0,2.18920166253
 06/15  04:00:00,299.991927388,0.0,0.0,0.0,24.9203635341,199.362908273,2.18911436076,0.0,2.18911436076
 06/15  05:00:00,340.814375198,0.0,0.0,0.0,49.8407270682,199.362908273,2.19141632231,0.0,2.19141632231
 06/15  06:00:00,775.915996056,32.7119958838,323.724821097,0.0,49.8407270682,199.362908273,61.8649599855,59.6742077265,2.19075225895
 06/15  07:00:00,897.788411477,29.542077266,320.37808291,0.0,149.522181205,199.362908273,62.2781000424,53.5400634415,8.73803660087
 06/15  08:00:00,1483.42726059,35.1851249625,346.424559272,0.0,448.566543614,448.566543614,13.1801012867,0.0172839349574,13.1628173517
 06/15  09:00:00,1470.64033624,38.8571990333,365.589486237,0.0,448.566543614,448.566543614,13.1760790506,0.0,13.1760790506
 06/15  10:00:00,1424.27231536,39.4003912255,367.566604511,0.0,448.566543614,448.566543614,13.1854683365,0.0,13.1854683365
 06/15  11:00:00,1418.8348077,38.5125422141,363.013333054,0.0,448.566543614,448.566543614,17.6225138096,0.0,17.6225138096
 06/15  12:00:00,1363.19236382,34.0411003374,361.678535355,0.0,448.566543614,398.725816546,22.0991568608,0.0,22.0991568608
 06/15  13:00:00,1399.11527693,37.5360196398,344.267159713,0.0,448.566543614,448.566543614,19.8689803458,0.0,19.8689803458
 06/15  14:00:00,1403.069425,38.2602652124,347.50609606,0.0,448.566543614,448.566543614,10.9720355781,0.0,10.9720355781
 06/15  15:00:00,1419.87470511,40.1121817029,362.459925241,0.0,448.566543614,448.566543614,13.1583693905,0.0,13.1583693905
 06/15  16:00:00,1480.47525551,42.5034152532,371.9386008,0.0,448.566543614,448.566543614,15.4047779014,0.0,15.4047779014
 06/15  17:00:00,1330.10523241,37.6735825113,345.212269176,0.0,348.885089477,398.725816546,10.9421724083,0.0,10.9421724083
 06/15  18:00:00,1090.13946147,30.2516396745,317.197939602,0.0,249.203635341,299.044362409,6.56254368591,0.0,6.56254368591
 06/15  19:00:00,1040.7386893,29.9489481829,295.119055573,0.0,249.203635341,299.044362409,7.0304293816,0.481305457486,6.54912392411
 06/15  20:00:00,882.660873113,29.411933935,253.994366269,0.0,149.522181205,249.203635341,44.6745889908,38.1206686241,6.55392036668
 06/15  21:00:00,804.63920989,29.4094649815,184.998998393,0.0,149.522181205,249.203635341,79.5468647126,77.3552700636,2.191594649
 06/15  22:00:00,349.356686585,0.0,0.0,0.0,49.8407270682,199.362908273,2.18929753786,0.0,2.18929753786
 06/15  23:00:00,299.991927454,0.0,0.0,0.0,24.9203635341,199.362908273,2.18934813393,0.0,2.18934813393
 06/15  24:00:00,287.769729594,0.0,0.0,0.0,24.9203635341,199.362908273,2.18926072907,0.0,2.18926072907
 06/16  01:00:00,287.769728673,0.0,0.0,0.0,24.9203635341,199.362908273,2.18917123237,0.0,2.18917123237
 06/16  02:00:00,287.769728726,0.0,0.0,0.0,24.9203635341,199.362908273,2.18936005895,0.0,2.18936005895
 06/16  03:00:00,287.76972864,0.0,0.0,0.0,24.9203635341,199.362908273,2.18927117488,0.0,2.18927117488
 06/16  04:00:00,299.991926455,0.0,0.0,0.0,24.9203635341,199.362908273,2.18918224873,0.0,2.18918224873
 06/16  05:00:00,340.814373878,0.0,0.0,0.0,49.8407270682,199.362908273,2.19133407142,0.0,2.19133407142
 06/16  06:00:00,491.879234095,32.3615789051,49.2936474236,0.0,49.8407270682,199.362908273,167.656021067,163.294543048,4.36147801915
 06/16  07:00:00,608.718359842,29.4094649815,44.9810139168,0.0,149.522181205,199.362908273,170.25811791,163.700182105,6.55793580518
 06/16  08:00:00,1157.11264807,30.4062008507,44.215656265,0.0,448.566543614,448.566543614,46.034396988,32.8703282312,13.1640687569
 06/16  09:00:00,1216.41495036,31.8143106977,136.127586699,0.0,448.566543614,448.566543614,14.9500785097,1.77062875321,13.1794497565
